"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","09/04/2026 22:00 - 09/04/2026 23:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","09/04/2026 23:00 - 10/04/2026 00:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 00:00 - 09/04/2026 01:00","1007.20",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 01:00 - 09/04/2026 02:00","1017.25",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 02:00 - 09/04/2026 03:00","1017.13",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 03:00 - 09/04/2026 04:00","1019.67",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 04:00 - 09/04/2026 05:00","1013.83",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 05:00 - 09/04/2026 06:00","1017.73",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 06:00 - 09/04/2026 07:00","1016.27",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 07:00 - 09/04/2026 08:00","1018.30",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 08:00 - 09/04/2026 09:00","1016.02",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 09:00 - 09/04/2026 10:00","954.02",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 10:00 - 09/04/2026 11:00","516.92",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 11:00 - 09/04/2026 12:00","435.95",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 12:00 - 09/04/2026 13:00","433.68",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 13:00 - 09/04/2026 14:00","434.75",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 14:00 - 09/04/2026 15:00","432.43",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 15:00 - 09/04/2026 16:00","453.63",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 16:00 - 09/04/2026 17:00","448.93",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 17:00 - 09/04/2026 18:00","681.88",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 18:00 - 09/04/2026 19:00","1011.73",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 19:00 - 09/04/2026 20:00","1007.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 20:00 - 09/04/2026 21:00","1002.40",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 21:00 - 09/04/2026 22:00","995.25",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 22:00 - 09/04/2026 23:00","1002.35",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","09/04/2026 23:00 - 10/04/2026 00:00","1003.08",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 00:00 - 09/04/2026 01:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 01:00 - 09/04/2026 02:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 02:00 - 09/04/2026 03:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 03:00 - 09/04/2026 04:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 04:00 - 09/04/2026 05:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 05:00 - 09/04/2026 06:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 06:00 - 09/04/2026 07:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 07:00 - 09/04/2026 08:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 08:00 - 09/04/2026 09:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 09:00 - 09/04/2026 10:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 10:00 - 09/04/2026 11:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 11:00 - 09/04/2026 12:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 12:00 - 09/04/2026 13:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 13:00 - 09/04/2026 14:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 14:00 - 09/04/2026 15:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 15:00 - 09/04/2026 16:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 16:00 - 09/04/2026 17:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 17:00 - 09/04/2026 18:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 18:00 - 09/04/2026 19:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 19:00 - 09/04/2026 20:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 20:00 - 09/04/2026 21:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 21:00 - 09/04/2026 22:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 22:00 - 09/04/2026 23:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","09/04/2026 23:00 - 10/04/2026 00:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 00:00 - 09/04/2026 01:00","584.60",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 01:00 - 09/04/2026 02:00","581.05",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 02:00 - 09/04/2026 03:00","584.63",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 03:00 - 09/04/2026 04:00","582.30",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 04:00 - 09/04/2026 05:00","587.95",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 05:00 - 09/04/2026 06:00","593.63",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 06:00 - 09/04/2026 07:00","593.58",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 07:00 - 09/04/2026 08:00","591.63",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 08:00 - 09/04/2026 09:00","593.88",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 09:00 - 09/04/2026 10:00","439.27",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 10:00 - 09/04/2026 11:00","295.45",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 11:00 - 09/04/2026 12:00","280.57",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 12:00 - 09/04/2026 13:00","278.98",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 13:00 - 09/04/2026 14:00","279.77",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 14:00 - 09/04/2026 15:00","277.85",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 15:00 - 09/04/2026 16:00","276.73",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 16:00 - 09/04/2026 17:00","280.95",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 17:00 - 09/04/2026 18:00","431.73",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 18:00 - 09/04/2026 19:00","574.25",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 19:00 - 09/04/2026 20:00","573.63",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 20:00 - 09/04/2026 21:00","578.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 21:00 - 09/04/2026 22:00","583.65",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 22:00 - 09/04/2026 23:00","548.52",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","09/04/2026 23:00 - 10/04/2026 00:00","350.18",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 00:00 - 09/04/2026 01:00","484.77",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 01:00 - 09/04/2026 02:00","481.75",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 02:00 - 09/04/2026 03:00","487.70",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 03:00 - 09/04/2026 04:00","487.63",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 04:00 - 09/04/2026 05:00","485.93",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 05:00 - 09/04/2026 06:00","487.05",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 06:00 - 09/04/2026 07:00","488.15",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 07:00 - 09/04/2026 08:00","487.20",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 08:00 - 09/04/2026 09:00","492.48",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 09:00 - 09/04/2026 10:00","436.85",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 10:00 - 09/04/2026 11:00","282.50",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 11:00 - 09/04/2026 12:00","280.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 12:00 - 09/04/2026 13:00","278.90",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 13:00 - 09/04/2026 14:00","278.45",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 14:00 - 09/04/2026 15:00","279.27",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 15:00 - 09/04/2026 16:00","279.30",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 16:00 - 09/04/2026 17:00","279.88",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 17:00 - 09/04/2026 18:00","381.13",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 18:00 - 09/04/2026 19:00","472.70",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 19:00 - 09/04/2026 20:00","471.60",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 20:00 - 09/04/2026 21:00","473.27",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 21:00 - 09/04/2026 22:00","472.30",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 22:00 - 09/04/2026 23:00","469.10",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","09/04/2026 23:00 - 10/04/2026 00:00","325.02",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 00:00 - 09/04/2026 01:00","884.80",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 01:00 - 09/04/2026 02:00","884.58",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 02:00 - 09/04/2026 03:00","886.15",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 03:00 - 09/04/2026 04:00","892.15",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 04:00 - 09/04/2026 05:00","910.02",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 05:00 - 09/04/2026 06:00","910.83",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 06:00 - 09/04/2026 07:00","909.75",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 07:00 - 09/04/2026 08:00","913.65",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 08:00 - 09/04/2026 09:00","912.45",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 09:00 - 09/04/2026 10:00","844.23",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 10:00 - 09/04/2026 11:00","424.32",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 11:00 - 09/04/2026 12:00","370.75",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 12:00 - 09/04/2026 13:00","369.02",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 13:00 - 09/04/2026 14:00","367.98",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 14:00 - 09/04/2026 15:00","369.23",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 15:00 - 09/04/2026 16:00","368.43",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","09/04/2026 16:00 - 09/04/2026 17:00","368.57",""
