"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","18/04/2026 13:00 - 18/04/2026 14:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","18/04/2026 14:00 - 18/04/2026 15:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","18/04/2026 15:00 - 18/04/2026 16:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","18/04/2026 16:00 - 18/04/2026 17:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","18/04/2026 17:00 - 18/04/2026 18:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","18/04/2026 18:00 - 18/04/2026 19:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","18/04/2026 19:00 - 18/04/2026 20:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","18/04/2026 20:00 - 18/04/2026 21:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","18/04/2026 21:00 - 18/04/2026 22:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","18/04/2026 22:00 - 18/04/2026 23:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","18/04/2026 23:00 - 19/04/2026 00:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 00:00 - 18/04/2026 01:00","4.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 01:00 - 18/04/2026 02:00","5.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 02:00 - 18/04/2026 03:00","5.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 03:00 - 18/04/2026 04:00","5.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 04:00 - 18/04/2026 05:00","4.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 05:00 - 18/04/2026 06:00","3.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 06:00 - 18/04/2026 07:00","2.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 07:00 - 18/04/2026 08:00","2.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 08:00 - 18/04/2026 09:00","2.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 09:00 - 18/04/2026 10:00","1.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 10:00 - 18/04/2026 11:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 11:00 - 18/04/2026 12:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 12:00 - 18/04/2026 13:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 13:00 - 18/04/2026 14:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 14:00 - 18/04/2026 15:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 15:00 - 18/04/2026 16:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 16:00 - 18/04/2026 17:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 17:00 - 18/04/2026 18:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 18:00 - 18/04/2026 19:00","1.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 19:00 - 18/04/2026 20:00","2.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 20:00 - 18/04/2026 21:00","2.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 21:00 - 18/04/2026 22:00","3.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 22:00 - 18/04/2026 23:00","3.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","18/04/2026 23:00 - 19/04/2026 00:00","2.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 00:00 - 18/04/2026 01:00","84.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 01:00 - 18/04/2026 02:00","84.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 02:00 - 18/04/2026 03:00","84.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 03:00 - 18/04/2026 04:00","83.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 04:00 - 18/04/2026 05:00","81.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 05:00 - 18/04/2026 06:00","81.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 06:00 - 18/04/2026 07:00","81.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 07:00 - 18/04/2026 08:00","68.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 08:00 - 18/04/2026 09:00","40.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 09:00 - 18/04/2026 10:00","41.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 10:00 - 18/04/2026 11:00","43.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 11:00 - 18/04/2026 12:00","44.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 12:00 - 18/04/2026 13:00","45.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 13:00 - 18/04/2026 14:00","44.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 14:00 - 18/04/2026 15:00","40.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 15:00 - 18/04/2026 16:00","41.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 16:00 - 18/04/2026 17:00","39.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 17:00 - 18/04/2026 18:00","56.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 18:00 - 18/04/2026 19:00","83.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 19:00 - 18/04/2026 20:00","85.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 20:00 - 18/04/2026 21:00","83.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 21:00 - 18/04/2026 22:00","82.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 22:00 - 18/04/2026 23:00","82.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","18/04/2026 23:00 - 19/04/2026 00:00","82.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 00:00 - 18/04/2026 01:00","95.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 01:00 - 18/04/2026 02:00","94.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 02:00 - 18/04/2026 03:00","95.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 03:00 - 18/04/2026 04:00","93.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 04:00 - 18/04/2026 05:00","91.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 05:00 - 18/04/2026 06:00","91.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 06:00 - 18/04/2026 07:00","89.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 07:00 - 18/04/2026 08:00","71.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 08:00 - 18/04/2026 09:00","36.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 09:00 - 18/04/2026 10:00","34.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 10:00 - 18/04/2026 11:00","35.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 11:00 - 18/04/2026 12:00","37.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 12:00 - 18/04/2026 13:00","37.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 13:00 - 18/04/2026 14:00","37.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 14:00 - 18/04/2026 15:00","35.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 15:00 - 18/04/2026 16:00","35.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 16:00 - 18/04/2026 17:00","34.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 17:00 - 18/04/2026 18:00","46.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 18:00 - 18/04/2026 19:00","89.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 19:00 - 18/04/2026 20:00","95.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 20:00 - 18/04/2026 21:00","94.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 21:00 - 18/04/2026 22:00","93.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 22:00 - 18/04/2026 23:00","93.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","18/04/2026 23:00 - 19/04/2026 00:00","92.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 00:00 - 18/04/2026 01:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 01:00 - 18/04/2026 02:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 02:00 - 18/04/2026 03:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 03:00 - 18/04/2026 04:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 04:00 - 18/04/2026 05:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 05:00 - 18/04/2026 06:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 06:00 - 18/04/2026 07:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 07:00 - 18/04/2026 08:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 08:00 - 18/04/2026 09:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 09:00 - 18/04/2026 10:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 10:00 - 18/04/2026 11:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 11:00 - 18/04/2026 12:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 12:00 - 18/04/2026 13:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 13:00 - 18/04/2026 14:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 14:00 - 18/04/2026 15:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 15:00 - 18/04/2026 16:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 16:00 - 18/04/2026 17:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 17:00 - 18/04/2026 18:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 18:00 - 18/04/2026 19:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 19:00 - 18/04/2026 20:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 20:00 - 18/04/2026 21:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 21:00 - 18/04/2026 22:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 22:00 - 18/04/2026 23:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","18/04/2026 23:00 - 19/04/2026 00:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","18/04/2026 00:00 - 18/04/2026 01:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","18/04/2026 01:00 - 18/04/2026 02:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","18/04/2026 02:00 - 18/04/2026 03:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","18/04/2026 03:00 - 18/04/2026 04:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","18/04/2026 04:00 - 18/04/2026 05:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","18/04/2026 05:00 - 18/04/2026 06:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","18/04/2026 06:00 - 18/04/2026 07:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","18/04/2026 07:00 - 18/04/2026 08:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","18/04/2026 08:00 - 18/04/2026 09:00","n/e","n/e"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","18/04/2026 09:00 - 18/04/2026 10:00","n/e","n/e"
