"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 10:00 - 28/04/2026 11:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 11:00 - 28/04/2026 12:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 12:00 - 28/04/2026 13:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 13:00 - 28/04/2026 14:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 14:00 - 28/04/2026 15:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 15:00 - 28/04/2026 16:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 16:00 - 28/04/2026 17:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 17:00 - 28/04/2026 18:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 18:00 - 28/04/2026 19:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 19:00 - 28/04/2026 20:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 20:00 - 28/04/2026 21:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 21:00 - 28/04/2026 22:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 22:00 - 28/04/2026 23:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","28/04/2026 23:00 - 29/04/2026 00:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 00:00 - 28/04/2026 01:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 01:00 - 28/04/2026 02:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 02:00 - 28/04/2026 03:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 03:00 - 28/04/2026 04:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 04:00 - 28/04/2026 05:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 05:00 - 28/04/2026 06:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 06:00 - 28/04/2026 07:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 07:00 - 28/04/2026 08:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 08:00 - 28/04/2026 09:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 09:00 - 28/04/2026 10:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 10:00 - 28/04/2026 11:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 11:00 - 28/04/2026 12:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 12:00 - 28/04/2026 13:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 13:00 - 28/04/2026 14:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 14:00 - 28/04/2026 15:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 15:00 - 28/04/2026 16:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 16:00 - 28/04/2026 17:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 17:00 - 28/04/2026 18:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 18:00 - 28/04/2026 19:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 19:00 - 28/04/2026 20:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 20:00 - 28/04/2026 21:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 21:00 - 28/04/2026 22:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 22:00 - 28/04/2026 23:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","28/04/2026 23:00 - 29/04/2026 00:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 00:00 - 28/04/2026 01:00","569.15",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 01:00 - 28/04/2026 02:00","574.08",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 02:00 - 28/04/2026 03:00","575.08",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 03:00 - 28/04/2026 04:00","576.50",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 04:00 - 28/04/2026 05:00","581.65",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 05:00 - 28/04/2026 06:00","582.50",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 06:00 - 28/04/2026 07:00","592.45",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 07:00 - 28/04/2026 08:00","591.40",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 08:00 - 28/04/2026 09:00","588.33",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 09:00 - 28/04/2026 10:00","258.88",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 10:00 - 28/04/2026 11:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 11:00 - 28/04/2026 12:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 12:00 - 28/04/2026 13:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 13:00 - 28/04/2026 14:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 14:00 - 28/04/2026 15:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 15:00 - 28/04/2026 16:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 16:00 - 28/04/2026 17:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 17:00 - 28/04/2026 18:00","91.28",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 18:00 - 28/04/2026 19:00","420.45",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 19:00 - 28/04/2026 20:00","572.52",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 20:00 - 28/04/2026 21:00","573.33",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 21:00 - 28/04/2026 22:00","575.92",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 22:00 - 28/04/2026 23:00","535.13",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","28/04/2026 23:00 - 29/04/2026 00:00","491.38",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 00:00 - 28/04/2026 01:00","335.52",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 01:00 - 28/04/2026 02:00","201.30",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 02:00 - 28/04/2026 03:00","173.95",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 03:00 - 28/04/2026 04:00","232.95",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 04:00 - 28/04/2026 05:00","346.52",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 05:00 - 28/04/2026 06:00","322.23",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 06:00 - 28/04/2026 07:00","297.98",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 07:00 - 28/04/2026 08:00","203.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 08:00 - 28/04/2026 09:00","111.67",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 09:00 - 28/04/2026 10:00","53.92",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 10:00 - 28/04/2026 11:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 11:00 - 28/04/2026 12:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 12:00 - 28/04/2026 13:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 13:00 - 28/04/2026 14:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 14:00 - 28/04/2026 15:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 15:00 - 28/04/2026 16:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 16:00 - 28/04/2026 17:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 17:00 - 28/04/2026 18:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 18:00 - 28/04/2026 19:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 19:00 - 28/04/2026 20:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 20:00 - 28/04/2026 21:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 21:00 - 28/04/2026 22:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 22:00 - 28/04/2026 23:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","28/04/2026 23:00 - 29/04/2026 00:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 00:00 - 28/04/2026 01:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 01:00 - 28/04/2026 02:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 02:00 - 28/04/2026 03:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 03:00 - 28/04/2026 04:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 04:00 - 28/04/2026 05:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 05:00 - 28/04/2026 06:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 06:00 - 28/04/2026 07:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 07:00 - 28/04/2026 08:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 08:00 - 28/04/2026 09:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 09:00 - 28/04/2026 10:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 10:00 - 28/04/2026 11:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 11:00 - 28/04/2026 12:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 12:00 - 28/04/2026 13:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 13:00 - 28/04/2026 14:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 14:00 - 28/04/2026 15:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 15:00 - 28/04/2026 16:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 16:00 - 28/04/2026 17:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 17:00 - 28/04/2026 18:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 18:00 - 28/04/2026 19:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 19:00 - 28/04/2026 20:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 20:00 - 28/04/2026 21:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 21:00 - 28/04/2026 22:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 22:00 - 28/04/2026 23:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","28/04/2026 23:00 - 29/04/2026 00:00","0.00",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","28/04/2026 00:00 - 28/04/2026 01:00","721.33",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","28/04/2026 01:00 - 28/04/2026 02:00","724.67",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","28/04/2026 02:00 - 28/04/2026 03:00","721.83",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","28/04/2026 03:00 - 28/04/2026 04:00","724.70",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","28/04/2026 04:00 - 28/04/2026 05:00","712.58",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","28/04/2026 05:00 - 28/04/2026 06:00","701.33",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","28/04/2026 06:00 - 28/04/2026 07:00","674.83",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","28/04/2026 07:00 - 28/04/2026 08:00","719.92",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","28/04/2026 08:00 - 28/04/2026 09:00","644.05",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","28/04/2026 09:00 - 28/04/2026 10:00","317.20",""
"28/04/2026 00:00 - 29/04/2026 00:00","CTA|DE(Amprion)","KW Lünen Block 1","11WD7STUM1SBL10G","Fossil Hard coal","11WD7STUM1SBL10G","28/04/2026 10:00 - 28/04/2026 11:00","294.77",""
