"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 08:00 - 26/04/2026 09:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 09:00 - 26/04/2026 10:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 10:00 - 26/04/2026 11:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 11:00 - 26/04/2026 12:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 12:00 - 26/04/2026 13:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 13:00 - 26/04/2026 14:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 14:00 - 26/04/2026 15:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 15:00 - 26/04/2026 16:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 16:00 - 26/04/2026 17:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 17:00 - 26/04/2026 18:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 18:00 - 26/04/2026 19:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 19:00 - 26/04/2026 20:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 20:00 - 26/04/2026 21:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 21:00 - 26/04/2026 22:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 22:00 - 26/04/2026 23:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","26/04/2026 23:00 - 27/04/2026 00:00","70.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 00:00 - 26/04/2026 01:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 01:00 - 26/04/2026 02:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 02:00 - 26/04/2026 03:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 03:00 - 26/04/2026 04:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 04:00 - 26/04/2026 05:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 05:00 - 26/04/2026 06:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 06:00 - 26/04/2026 07:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 07:00 - 26/04/2026 08:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 08:00 - 26/04/2026 09:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 09:00 - 26/04/2026 10:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 10:00 - 26/04/2026 11:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 11:00 - 26/04/2026 12:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 12:00 - 26/04/2026 13:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 13:00 - 26/04/2026 14:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 14:00 - 26/04/2026 15:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 15:00 - 26/04/2026 16:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 16:00 - 26/04/2026 17:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 17:00 - 26/04/2026 18:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 18:00 - 26/04/2026 19:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 19:00 - 26/04/2026 20:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 20:00 - 26/04/2026 21:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 21:00 - 26/04/2026 22:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 22:00 - 26/04/2026 23:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","26/04/2026 23:00 - 27/04/2026 00:00","74.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 00:00 - 26/04/2026 01:00","453.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 01:00 - 26/04/2026 02:00","565.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 02:00 - 26/04/2026 03:00","583.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 03:00 - 26/04/2026 04:00","659.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 04:00 - 26/04/2026 05:00","651.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 05:00 - 26/04/2026 06:00","485.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 06:00 - 26/04/2026 07:00","489.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 07:00 - 26/04/2026 08:00","467.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 08:00 - 26/04/2026 09:00","267.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 09:00 - 26/04/2026 10:00","247.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 10:00 - 26/04/2026 11:00","136.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 11:00 - 26/04/2026 12:00","140.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 12:00 - 26/04/2026 13:00","134.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 13:00 - 26/04/2026 14:00","124.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 14:00 - 26/04/2026 15:00","133.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 15:00 - 26/04/2026 16:00","158.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 16:00 - 26/04/2026 17:00","351.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 17:00 - 26/04/2026 18:00","360.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 18:00 - 26/04/2026 19:00","671.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 19:00 - 26/04/2026 20:00","715.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 20:00 - 26/04/2026 21:00","732.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 21:00 - 26/04/2026 22:00","732.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 22:00 - 26/04/2026 23:00","732.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","26/04/2026 23:00 - 27/04/2026 00:00","732.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 00:00 - 26/04/2026 01:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 01:00 - 26/04/2026 02:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 02:00 - 26/04/2026 03:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 03:00 - 26/04/2026 04:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 04:00 - 26/04/2026 05:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 05:00 - 26/04/2026 06:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 06:00 - 26/04/2026 07:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 07:00 - 26/04/2026 08:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 08:00 - 26/04/2026 09:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 09:00 - 26/04/2026 10:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 10:00 - 26/04/2026 11:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 11:00 - 26/04/2026 12:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 12:00 - 26/04/2026 13:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 13:00 - 26/04/2026 14:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 14:00 - 26/04/2026 15:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 15:00 - 26/04/2026 16:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 16:00 - 26/04/2026 17:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 17:00 - 26/04/2026 18:00","261.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 18:00 - 26/04/2026 19:00","406.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 19:00 - 26/04/2026 20:00","504.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 20:00 - 26/04/2026 21:00","611.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 21:00 - 26/04/2026 22:00","729.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 22:00 - 26/04/2026 23:00","746.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","26/04/2026 23:00 - 27/04/2026 00:00","742.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 00:00 - 26/04/2026 01:00","78.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 01:00 - 26/04/2026 02:00","78.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 02:00 - 26/04/2026 03:00","75.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 03:00 - 26/04/2026 04:00","74.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 04:00 - 26/04/2026 05:00","73.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 05:00 - 26/04/2026 06:00","81.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 06:00 - 26/04/2026 07:00","101.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 07:00 - 26/04/2026 08:00","146.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 08:00 - 26/04/2026 09:00","157.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 09:00 - 26/04/2026 10:00","163.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 10:00 - 26/04/2026 11:00","142.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 11:00 - 26/04/2026 12:00","76.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 12:00 - 26/04/2026 13:00","61.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 13:00 - 26/04/2026 14:00","62.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 14:00 - 26/04/2026 15:00","58.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 15:00 - 26/04/2026 16:00","60.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 16:00 - 26/04/2026 17:00","62.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 17:00 - 26/04/2026 18:00","67.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 18:00 - 26/04/2026 19:00","127.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 19:00 - 26/04/2026 20:00","159.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 20:00 - 26/04/2026 21:00","160.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 21:00 - 26/04/2026 22:00","156.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 22:00 - 26/04/2026 23:00","158.75",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","26/04/2026 23:00 - 27/04/2026 00:00","160.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","26/04/2026 00:00 - 26/04/2026 01:00","0.00",""
