"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 01:00 - 20/04/2026 02:00","351.15",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 02:00 - 20/04/2026 03:00","349.84",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 03:00 - 20/04/2026 04:00","257.77",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 04:00 - 20/04/2026 05:00","256.20",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 05:00 - 20/04/2026 06:00","258.52",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 06:00 - 20/04/2026 07:00","257.54",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 07:00 - 20/04/2026 08:00","258.43",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 08:00 - 20/04/2026 09:00","344.12",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 09:00 - 20/04/2026 10:00","364.50",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 10:00 - 20/04/2026 11:00","258.33",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 11:00 - 20/04/2026 12:00","260.01",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 12:00 - 20/04/2026 13:00","257.85",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 13:00 - 20/04/2026 14:00","68.53",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 14:00 - 20/04/2026 15:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 15:00 - 20/04/2026 16:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 16:00 - 20/04/2026 17:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 17:00 - 20/04/2026 18:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 18:00 - 20/04/2026 19:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 19:00 - 20/04/2026 20:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 20:00 - 20/04/2026 21:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 21:00 - 20/04/2026 22:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 22:00 - 20/04/2026 23:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","20/04/2026 23:00 - 21/04/2026 00:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 00:00 - 20/04/2026 01:00","1017.30",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 01:00 - 20/04/2026 02:00","1007.75",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 02:00 - 20/04/2026 03:00","1014.13",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 03:00 - 20/04/2026 04:00","1012.60",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 04:00 - 20/04/2026 05:00","1016.02",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 05:00 - 20/04/2026 06:00","1014.63",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 06:00 - 20/04/2026 07:00","1014.20",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 07:00 - 20/04/2026 08:00","914.38",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 08:00 - 20/04/2026 09:00","489.30",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 09:00 - 20/04/2026 10:00","44.65",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 10:00 - 20/04/2026 11:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 11:00 - 20/04/2026 12:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 12:00 - 20/04/2026 13:00","347.48",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 13:00 - 20/04/2026 14:00","625.08",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 14:00 - 20/04/2026 15:00","843.83",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 15:00 - 20/04/2026 16:00","978.25",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 16:00 - 20/04/2026 17:00","1019.40",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 17:00 - 20/04/2026 18:00","1005.90",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 18:00 - 20/04/2026 19:00","1014.52",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 19:00 - 20/04/2026 20:00","1014.63",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 20:00 - 20/04/2026 21:00","1012.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 21:00 - 20/04/2026 22:00","1016.15",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 22:00 - 20/04/2026 23:00","1011.73",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","20/04/2026 23:00 - 21/04/2026 00:00","1015.42",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 00:00 - 20/04/2026 01:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 01:00 - 20/04/2026 02:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 02:00 - 20/04/2026 03:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 03:00 - 20/04/2026 04:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 04:00 - 20/04/2026 05:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 05:00 - 20/04/2026 06:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 06:00 - 20/04/2026 07:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 07:00 - 20/04/2026 08:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 08:00 - 20/04/2026 09:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 09:00 - 20/04/2026 10:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 10:00 - 20/04/2026 11:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 11:00 - 20/04/2026 12:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 12:00 - 20/04/2026 13:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 13:00 - 20/04/2026 14:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 14:00 - 20/04/2026 15:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 15:00 - 20/04/2026 16:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 16:00 - 20/04/2026 17:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 17:00 - 20/04/2026 18:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 18:00 - 20/04/2026 19:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 19:00 - 20/04/2026 20:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 20:00 - 20/04/2026 21:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 21:00 - 20/04/2026 22:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 22:00 - 20/04/2026 23:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","20/04/2026 23:00 - 21/04/2026 00:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 00:00 - 20/04/2026 01:00","592.05",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 01:00 - 20/04/2026 02:00","592.50",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 02:00 - 20/04/2026 03:00","574.02",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 03:00 - 20/04/2026 04:00","589.73",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 04:00 - 20/04/2026 05:00","591.63",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 05:00 - 20/04/2026 06:00","586.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 06:00 - 20/04/2026 07:00","601.17",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 07:00 - 20/04/2026 08:00","597.52",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 08:00 - 20/04/2026 09:00","598.52",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 09:00 - 20/04/2026 10:00","451.75",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 10:00 - 20/04/2026 11:00","384.70",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 11:00 - 20/04/2026 12:00","524.33",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 12:00 - 20/04/2026 13:00","400.07",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 13:00 - 20/04/2026 14:00","274.15",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 14:00 - 20/04/2026 15:00","288.65",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 15:00 - 20/04/2026 16:00","405.82",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 16:00 - 20/04/2026 17:00","562.70",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 17:00 - 20/04/2026 18:00","583.02",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 18:00 - 20/04/2026 19:00","578.40",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 19:00 - 20/04/2026 20:00","598.52",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 20:00 - 20/04/2026 21:00","601.25",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 21:00 - 20/04/2026 22:00","597.30",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 22:00 - 20/04/2026 23:00","594.17",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","20/04/2026 23:00 - 21/04/2026 00:00","584.58",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 00:00 - 20/04/2026 01:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 01:00 - 20/04/2026 02:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 02:00 - 20/04/2026 03:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 03:00 - 20/04/2026 04:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 04:00 - 20/04/2026 05:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 05:00 - 20/04/2026 06:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 06:00 - 20/04/2026 07:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 07:00 - 20/04/2026 08:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 08:00 - 20/04/2026 09:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 09:00 - 20/04/2026 10:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 10:00 - 20/04/2026 11:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 11:00 - 20/04/2026 12:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 12:00 - 20/04/2026 13:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 13:00 - 20/04/2026 14:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 14:00 - 20/04/2026 15:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 15:00 - 20/04/2026 16:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 16:00 - 20/04/2026 17:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 17:00 - 20/04/2026 18:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 18:00 - 20/04/2026 19:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 19:00 - 20/04/2026 20:00","0.00",""
"20/04/2026 00:00 - 21/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","20/04/2026 20:00 - 20/04/2026 21:00","0.00",""
