"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 06:00 - 15/04/2026 07:00","497.60",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 07:00 - 15/04/2026 08:00","499.20",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 08:00 - 15/04/2026 09:00","500.43",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 09:00 - 15/04/2026 10:00","501.27",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 10:00 - 15/04/2026 11:00","465.20",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 11:00 - 15/04/2026 12:00","281.75",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 12:00 - 15/04/2026 13:00","265.73",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 13:00 - 15/04/2026 14:00","266.38",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 14:00 - 15/04/2026 15:00","267.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 15:00 - 15/04/2026 16:00","312.18",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 16:00 - 15/04/2026 17:00","477.90",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 17:00 - 15/04/2026 18:00","491.70",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 18:00 - 15/04/2026 19:00","494.70",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 19:00 - 15/04/2026 20:00","498.32",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 20:00 - 15/04/2026 21:00","498.75",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 21:00 - 15/04/2026 22:00","500.18",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 22:00 - 15/04/2026 23:00","503.90",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Kraftwerk Rostock","11WD8ROST1C----K","Fossil Hard coal","11WD8ROST1C----K","15/04/2026 23:00 - 16/04/2026 00:00","503.50",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 00:00 - 15/04/2026 01:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 01:00 - 15/04/2026 02:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 02:00 - 15/04/2026 03:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 03:00 - 15/04/2026 04:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 04:00 - 15/04/2026 05:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 05:00 - 15/04/2026 06:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 06:00 - 15/04/2026 07:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 07:00 - 15/04/2026 08:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 08:00 - 15/04/2026 09:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 09:00 - 15/04/2026 10:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 10:00 - 15/04/2026 11:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 11:00 - 15/04/2026 12:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 12:00 - 15/04/2026 13:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 13:00 - 15/04/2026 14:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 14:00 - 15/04/2026 15:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 15:00 - 15/04/2026 16:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 16:00 - 15/04/2026 17:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 17:00 - 15/04/2026 18:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 18:00 - 15/04/2026 19:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 19:00 - 15/04/2026 20:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 20:00 - 15/04/2026 21:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 21:00 - 15/04/2026 22:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 22:00 - 15/04/2026 23:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","15/04/2026 23:00 - 16/04/2026 00:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 00:00 - 15/04/2026 01:00","339.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 01:00 - 15/04/2026 02:00","339.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 02:00 - 15/04/2026 03:00","339.50",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 03:00 - 15/04/2026 04:00","341.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 04:00 - 15/04/2026 05:00","341.75",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 05:00 - 15/04/2026 06:00","340.75",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 06:00 - 15/04/2026 07:00","340.75",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 07:00 - 15/04/2026 08:00","341.25",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 08:00 - 15/04/2026 09:00","335.75",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 09:00 - 15/04/2026 10:00","47.50",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 10:00 - 15/04/2026 11:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 11:00 - 15/04/2026 12:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 12:00 - 15/04/2026 13:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 13:00 - 15/04/2026 14:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 14:00 - 15/04/2026 15:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 15:00 - 15/04/2026 16:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 16:00 - 15/04/2026 17:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 17:00 - 15/04/2026 18:00","0.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 18:00 - 15/04/2026 19:00","114.25",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 19:00 - 15/04/2026 20:00","305.25",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 20:00 - 15/04/2026 21:00","367.25",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 21:00 - 15/04/2026 22:00","367.50",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 22:00 - 15/04/2026 23:00","364.25",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","15/04/2026 23:00 - 16/04/2026 00:00","362.25",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 00:00 - 15/04/2026 01:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 01:00 - 15/04/2026 02:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 02:00 - 15/04/2026 03:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 03:00 - 15/04/2026 04:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 04:00 - 15/04/2026 05:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 05:00 - 15/04/2026 06:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 06:00 - 15/04/2026 07:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 07:00 - 15/04/2026 08:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 08:00 - 15/04/2026 09:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 09:00 - 15/04/2026 10:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 10:00 - 15/04/2026 11:00","73.25",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 11:00 - 15/04/2026 12:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 12:00 - 15/04/2026 13:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 13:00 - 15/04/2026 14:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 14:00 - 15/04/2026 15:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 15:00 - 15/04/2026 16:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 16:00 - 15/04/2026 17:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 17:00 - 15/04/2026 18:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 18:00 - 15/04/2026 19:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 19:00 - 15/04/2026 20:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 20:00 - 15/04/2026 21:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 21:00 - 15/04/2026 22:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 22:00 - 15/04/2026 23:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","15/04/2026 23:00 - 16/04/2026 00:00","73.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 00:00 - 15/04/2026 01:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 01:00 - 15/04/2026 02:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 02:00 - 15/04/2026 03:00","75.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 03:00 - 15/04/2026 04:00","76.25",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 04:00 - 15/04/2026 05:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 05:00 - 15/04/2026 06:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 06:00 - 15/04/2026 07:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 07:00 - 15/04/2026 08:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 08:00 - 15/04/2026 09:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 09:00 - 15/04/2026 10:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 10:00 - 15/04/2026 11:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 11:00 - 15/04/2026 12:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 12:00 - 15/04/2026 13:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 13:00 - 15/04/2026 14:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 14:00 - 15/04/2026 15:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 15:00 - 15/04/2026 16:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 16:00 - 15/04/2026 17:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 17:00 - 15/04/2026 18:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 18:00 - 15/04/2026 19:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 19:00 - 15/04/2026 20:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 20:00 - 15/04/2026 21:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 21:00 - 15/04/2026 22:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 22:00 - 15/04/2026 23:00","77.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","15/04/2026 23:00 - 16/04/2026 00:00","76.75",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","15/04/2026 00:00 - 15/04/2026 01:00","697.25",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","15/04/2026 01:00 - 15/04/2026 02:00","682.00",""
"15/04/2026 00:00 - 16/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","15/04/2026 02:00 - 15/04/2026 03:00","685.50",""
