"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","01/04/2026 20:00 - 01/04/2026 21:00","127.70",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","01/04/2026 21:00 - 01/04/2026 22:00","128.35",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","01/04/2026 22:00 - 01/04/2026 23:00","128.40",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","01/04/2026 23:00 - 02/04/2026 00:00","128.35",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 00:00 - 01/04/2026 01:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 01:00 - 01/04/2026 02:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 02:00 - 01/04/2026 03:00","19.55",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 03:00 - 01/04/2026 04:00","64.55",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 04:00 - 01/04/2026 05:00","65.33",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 05:00 - 01/04/2026 06:00","115.38",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 06:00 - 01/04/2026 07:00","259.48",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 07:00 - 01/04/2026 08:00","262.98",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 08:00 - 01/04/2026 09:00","263.38",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 09:00 - 01/04/2026 10:00","253.85",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 10:00 - 01/04/2026 11:00","217.65",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 11:00 - 01/04/2026 12:00","166.43",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 12:00 - 01/04/2026 13:00","171.43",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 13:00 - 01/04/2026 14:00","120.42",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 14:00 - 01/04/2026 15:00","119.78",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 15:00 - 01/04/2026 16:00","130.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 16:00 - 01/04/2026 17:00","225.07",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 17:00 - 01/04/2026 18:00","235.95",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 18:00 - 01/04/2026 19:00","252.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 19:00 - 01/04/2026 20:00","253.82",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 20:00 - 01/04/2026 21:00","255.40",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 21:00 - 01/04/2026 22:00","256.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 22:00 - 01/04/2026 23:00","256.70",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","01/04/2026 23:00 - 02/04/2026 00:00","256.73",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 00:00 - 01/04/2026 01:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 01:00 - 01/04/2026 02:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 02:00 - 01/04/2026 03:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 03:00 - 01/04/2026 04:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 04:00 - 01/04/2026 05:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 05:00 - 01/04/2026 06:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 06:00 - 01/04/2026 07:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 07:00 - 01/04/2026 08:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 08:00 - 01/04/2026 09:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 09:00 - 01/04/2026 10:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 10:00 - 01/04/2026 11:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 11:00 - 01/04/2026 12:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 12:00 - 01/04/2026 13:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 13:00 - 01/04/2026 14:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 14:00 - 01/04/2026 15:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 15:00 - 01/04/2026 16:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 16:00 - 01/04/2026 17:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 17:00 - 01/04/2026 18:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 18:00 - 01/04/2026 19:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 19:00 - 01/04/2026 20:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 20:00 - 01/04/2026 21:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 21:00 - 01/04/2026 22:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 22:00 - 01/04/2026 23:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","01/04/2026 23:00 - 02/04/2026 00:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 00:00 - 01/04/2026 01:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 01:00 - 01/04/2026 02:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 02:00 - 01/04/2026 03:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 03:00 - 01/04/2026 04:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 04:00 - 01/04/2026 05:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 05:00 - 01/04/2026 06:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 06:00 - 01/04/2026 07:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 07:00 - 01/04/2026 08:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 08:00 - 01/04/2026 09:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 09:00 - 01/04/2026 10:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 10:00 - 01/04/2026 11:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 11:00 - 01/04/2026 12:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 12:00 - 01/04/2026 13:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 13:00 - 01/04/2026 14:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 14:00 - 01/04/2026 15:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 15:00 - 01/04/2026 16:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 16:00 - 01/04/2026 17:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 17:00 - 01/04/2026 18:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 18:00 - 01/04/2026 19:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 19:00 - 01/04/2026 20:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 20:00 - 01/04/2026 21:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 21:00 - 01/04/2026 22:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 22:00 - 01/04/2026 23:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","01/04/2026 23:00 - 02/04/2026 00:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 00:00 - 01/04/2026 01:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 01:00 - 01/04/2026 02:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 02:00 - 01/04/2026 03:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 03:00 - 01/04/2026 04:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 04:00 - 01/04/2026 05:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 05:00 - 01/04/2026 06:00","4.33",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 06:00 - 01/04/2026 07:00","114.72",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 07:00 - 01/04/2026 08:00","136.35",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 08:00 - 01/04/2026 09:00","209.80",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 09:00 - 01/04/2026 10:00","273.40",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 10:00 - 01/04/2026 11:00","196.25",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 11:00 - 01/04/2026 12:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 12:00 - 01/04/2026 13:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 13:00 - 01/04/2026 14:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 14:00 - 01/04/2026 15:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 15:00 - 01/04/2026 16:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 16:00 - 01/04/2026 17:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 17:00 - 01/04/2026 18:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 18:00 - 01/04/2026 19:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 19:00 - 01/04/2026 20:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 20:00 - 01/04/2026 21:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 21:00 - 01/04/2026 22:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 22:00 - 01/04/2026 23:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","01/04/2026 23:00 - 02/04/2026 00:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 00:00 - 01/04/2026 01:00","890.67",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 01:00 - 01/04/2026 02:00","862.40",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 02:00 - 01/04/2026 03:00","792.17",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 03:00 - 01/04/2026 04:00","805.38",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 04:00 - 01/04/2026 05:00","865.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 05:00 - 01/04/2026 06:00","873.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 06:00 - 01/04/2026 07:00","867.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 07:00 - 01/04/2026 08:00","879.98",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 08:00 - 01/04/2026 09:00","883.48",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 09:00 - 01/04/2026 10:00","552.73",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 10:00 - 01/04/2026 11:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 11:00 - 01/04/2026 12:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 12:00 - 01/04/2026 13:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 13:00 - 01/04/2026 14:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 14:00 - 01/04/2026 15:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 15:00 - 01/04/2026 16:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 16:00 - 01/04/2026 17:00","43.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 17:00 - 01/04/2026 18:00","311.07",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","01/04/2026 18:00 - 01/04/2026 19:00","809.08",""
