"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","04/04/2026 20:00 - 04/04/2026 21:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","04/04/2026 21:00 - 04/04/2026 22:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","04/04/2026 22:00 - 04/04/2026 23:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","04/04/2026 23:00 - 05/04/2026 00:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 00:00 - 04/04/2026 01:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 01:00 - 04/04/2026 02:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 02:00 - 04/04/2026 03:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 03:00 - 04/04/2026 04:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 04:00 - 04/04/2026 05:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 05:00 - 04/04/2026 06:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 06:00 - 04/04/2026 07:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 07:00 - 04/04/2026 08:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 08:00 - 04/04/2026 09:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 09:00 - 04/04/2026 10:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 10:00 - 04/04/2026 11:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 11:00 - 04/04/2026 12:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 12:00 - 04/04/2026 13:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 13:00 - 04/04/2026 14:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 14:00 - 04/04/2026 15:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 15:00 - 04/04/2026 16:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 16:00 - 04/04/2026 17:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 17:00 - 04/04/2026 18:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 18:00 - 04/04/2026 19:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 19:00 - 04/04/2026 20:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 20:00 - 04/04/2026 21:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 21:00 - 04/04/2026 22:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 22:00 - 04/04/2026 23:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","04/04/2026 23:00 - 05/04/2026 00:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 00:00 - 04/04/2026 01:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 01:00 - 04/04/2026 02:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 02:00 - 04/04/2026 03:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 03:00 - 04/04/2026 04:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 04:00 - 04/04/2026 05:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 05:00 - 04/04/2026 06:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 06:00 - 04/04/2026 07:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 07:00 - 04/04/2026 08:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 08:00 - 04/04/2026 09:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 09:00 - 04/04/2026 10:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 10:00 - 04/04/2026 11:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 11:00 - 04/04/2026 12:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 12:00 - 04/04/2026 13:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 13:00 - 04/04/2026 14:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 14:00 - 04/04/2026 15:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 15:00 - 04/04/2026 16:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 16:00 - 04/04/2026 17:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 17:00 - 04/04/2026 18:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 18:00 - 04/04/2026 19:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 19:00 - 04/04/2026 20:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 20:00 - 04/04/2026 21:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 21:00 - 04/04/2026 22:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 22:00 - 04/04/2026 23:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","04/04/2026 23:00 - 05/04/2026 00:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 00:00 - 04/04/2026 01:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 01:00 - 04/04/2026 02:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 02:00 - 04/04/2026 03:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 03:00 - 04/04/2026 04:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 04:00 - 04/04/2026 05:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 05:00 - 04/04/2026 06:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 06:00 - 04/04/2026 07:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 07:00 - 04/04/2026 08:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 08:00 - 04/04/2026 09:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 09:00 - 04/04/2026 10:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 10:00 - 04/04/2026 11:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 11:00 - 04/04/2026 12:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 12:00 - 04/04/2026 13:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 13:00 - 04/04/2026 14:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 14:00 - 04/04/2026 15:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 15:00 - 04/04/2026 16:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 16:00 - 04/04/2026 17:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 17:00 - 04/04/2026 18:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 18:00 - 04/04/2026 19:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 19:00 - 04/04/2026 20:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 20:00 - 04/04/2026 21:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 21:00 - 04/04/2026 22:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 22:00 - 04/04/2026 23:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","04/04/2026 23:00 - 05/04/2026 00:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 00:00 - 04/04/2026 01:00","213.93",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 01:00 - 04/04/2026 02:00","213.88",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 02:00 - 04/04/2026 03:00","213.85",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 03:00 - 04/04/2026 04:00","213.97",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 04:00 - 04/04/2026 05:00","213.90",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 05:00 - 04/04/2026 06:00","214.15",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 06:00 - 04/04/2026 07:00","214.07",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 07:00 - 04/04/2026 08:00","214.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 08:00 - 04/04/2026 09:00","213.75",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 09:00 - 04/04/2026 10:00","214.32",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 10:00 - 04/04/2026 11:00","225.15",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 11:00 - 04/04/2026 12:00","224.45",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 12:00 - 04/04/2026 13:00","227.55",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 13:00 - 04/04/2026 14:00","6.45",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 14:00 - 04/04/2026 15:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 15:00 - 04/04/2026 16:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 16:00 - 04/04/2026 17:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 17:00 - 04/04/2026 18:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 18:00 - 04/04/2026 19:00","5.03",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 19:00 - 04/04/2026 20:00","135.25",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 20:00 - 04/04/2026 21:00","219.25",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 21:00 - 04/04/2026 22:00","225.72",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 22:00 - 04/04/2026 23:00","411.75",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","04/04/2026 23:00 - 05/04/2026 00:00","201.68",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 00:00 - 04/04/2026 01:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 01:00 - 04/04/2026 02:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 02:00 - 04/04/2026 03:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 03:00 - 04/04/2026 04:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 04:00 - 04/04/2026 05:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 05:00 - 04/04/2026 06:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 06:00 - 04/04/2026 07:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 07:00 - 04/04/2026 08:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 08:00 - 04/04/2026 09:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 09:00 - 04/04/2026 10:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 10:00 - 04/04/2026 11:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 11:00 - 04/04/2026 12:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 12:00 - 04/04/2026 13:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 13:00 - 04/04/2026 14:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 14:00 - 04/04/2026 15:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 15:00 - 04/04/2026 16:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 16:00 - 04/04/2026 17:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 17:00 - 04/04/2026 18:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","04/04/2026 18:00 - 04/04/2026 19:00","0.00",""
