"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","06/04/2026 20:00 - 06/04/2026 21:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","06/04/2026 21:00 - 06/04/2026 22:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","06/04/2026 22:00 - 06/04/2026 23:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","06/04/2026 23:00 - 07/04/2026 00:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 00:00 - 06/04/2026 01:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 01:00 - 06/04/2026 02:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 02:00 - 06/04/2026 03:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 03:00 - 06/04/2026 04:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 04:00 - 06/04/2026 05:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 05:00 - 06/04/2026 06:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 06:00 - 06/04/2026 07:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 07:00 - 06/04/2026 08:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 08:00 - 06/04/2026 09:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 09:00 - 06/04/2026 10:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 10:00 - 06/04/2026 11:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 11:00 - 06/04/2026 12:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 12:00 - 06/04/2026 13:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 13:00 - 06/04/2026 14:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 14:00 - 06/04/2026 15:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 15:00 - 06/04/2026 16:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 16:00 - 06/04/2026 17:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 17:00 - 06/04/2026 18:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 18:00 - 06/04/2026 19:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 19:00 - 06/04/2026 20:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 20:00 - 06/04/2026 21:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 21:00 - 06/04/2026 22:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 22:00 - 06/04/2026 23:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","06/04/2026 23:00 - 07/04/2026 00:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 00:00 - 06/04/2026 01:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 01:00 - 06/04/2026 02:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 02:00 - 06/04/2026 03:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 03:00 - 06/04/2026 04:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 04:00 - 06/04/2026 05:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 05:00 - 06/04/2026 06:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 06:00 - 06/04/2026 07:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 07:00 - 06/04/2026 08:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 08:00 - 06/04/2026 09:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 09:00 - 06/04/2026 10:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 10:00 - 06/04/2026 11:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 11:00 - 06/04/2026 12:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 12:00 - 06/04/2026 13:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 13:00 - 06/04/2026 14:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 14:00 - 06/04/2026 15:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 15:00 - 06/04/2026 16:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 16:00 - 06/04/2026 17:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 17:00 - 06/04/2026 18:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 18:00 - 06/04/2026 19:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 19:00 - 06/04/2026 20:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 20:00 - 06/04/2026 21:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 21:00 - 06/04/2026 22:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 22:00 - 06/04/2026 23:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","06/04/2026 23:00 - 07/04/2026 00:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 00:00 - 06/04/2026 01:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 01:00 - 06/04/2026 02:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 02:00 - 06/04/2026 03:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 03:00 - 06/04/2026 04:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 04:00 - 06/04/2026 05:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 05:00 - 06/04/2026 06:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 06:00 - 06/04/2026 07:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 07:00 - 06/04/2026 08:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 08:00 - 06/04/2026 09:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 09:00 - 06/04/2026 10:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 10:00 - 06/04/2026 11:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 11:00 - 06/04/2026 12:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 12:00 - 06/04/2026 13:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 13:00 - 06/04/2026 14:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 14:00 - 06/04/2026 15:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 15:00 - 06/04/2026 16:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 16:00 - 06/04/2026 17:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 17:00 - 06/04/2026 18:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 18:00 - 06/04/2026 19:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 19:00 - 06/04/2026 20:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 20:00 - 06/04/2026 21:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 21:00 - 06/04/2026 22:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 22:00 - 06/04/2026 23:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","06/04/2026 23:00 - 07/04/2026 00:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 00:00 - 06/04/2026 01:00","339.77",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 01:00 - 06/04/2026 02:00","333.23",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 02:00 - 06/04/2026 03:00","234.57",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 03:00 - 06/04/2026 04:00","215.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 04:00 - 06/04/2026 05:00","214.97",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 05:00 - 06/04/2026 06:00","214.85",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 06:00 - 06/04/2026 07:00","214.97",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 07:00 - 06/04/2026 08:00","194.28",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 08:00 - 06/04/2026 09:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 09:00 - 06/04/2026 10:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 10:00 - 06/04/2026 11:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 11:00 - 06/04/2026 12:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 12:00 - 06/04/2026 13:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 13:00 - 06/04/2026 14:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 14:00 - 06/04/2026 15:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 15:00 - 06/04/2026 16:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 16:00 - 06/04/2026 17:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 17:00 - 06/04/2026 18:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 18:00 - 06/04/2026 19:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 19:00 - 06/04/2026 20:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 20:00 - 06/04/2026 21:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 21:00 - 06/04/2026 22:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 22:00 - 06/04/2026 23:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","06/04/2026 23:00 - 07/04/2026 00:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 00:00 - 06/04/2026 01:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 01:00 - 06/04/2026 02:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 02:00 - 06/04/2026 03:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 03:00 - 06/04/2026 04:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 04:00 - 06/04/2026 05:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 05:00 - 06/04/2026 06:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 06:00 - 06/04/2026 07:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 07:00 - 06/04/2026 08:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 08:00 - 06/04/2026 09:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 09:00 - 06/04/2026 10:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 10:00 - 06/04/2026 11:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 11:00 - 06/04/2026 12:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 12:00 - 06/04/2026 13:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 13:00 - 06/04/2026 14:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 14:00 - 06/04/2026 15:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 15:00 - 06/04/2026 16:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 16:00 - 06/04/2026 17:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 17:00 - 06/04/2026 18:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","06/04/2026 18:00 - 06/04/2026 19:00","0.00",""
