"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","13/04/2026 20:00 - 13/04/2026 21:00","118.80",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","13/04/2026 21:00 - 13/04/2026 22:00","118.78",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","13/04/2026 22:00 - 13/04/2026 23:00","111.72",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","13/04/2026 23:00 - 14/04/2026 00:00","119.30",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 00:00 - 13/04/2026 01:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 01:00 - 13/04/2026 02:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 02:00 - 13/04/2026 03:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 03:00 - 13/04/2026 04:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 04:00 - 13/04/2026 05:00","24.98",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 05:00 - 13/04/2026 06:00","60.08",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 06:00 - 13/04/2026 07:00","64.70",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 07:00 - 13/04/2026 08:00","127.20",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 08:00 - 13/04/2026 09:00","146.55",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 09:00 - 13/04/2026 10:00","131.85",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 10:00 - 13/04/2026 11:00","231.55",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 11:00 - 13/04/2026 12:00","236.05",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 12:00 - 13/04/2026 13:00","148.18",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 13:00 - 13/04/2026 14:00","235.55",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 14:00 - 13/04/2026 15:00","234.28",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 15:00 - 13/04/2026 16:00","235.45",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 16:00 - 13/04/2026 17:00","235.57",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 17:00 - 13/04/2026 18:00","237.55",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 18:00 - 13/04/2026 19:00","237.57",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 19:00 - 13/04/2026 20:00","237.55",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 20:00 - 13/04/2026 21:00","237.57",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 21:00 - 13/04/2026 22:00","237.53",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 22:00 - 13/04/2026 23:00","223.50",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","13/04/2026 23:00 - 14/04/2026 00:00","238.60",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 00:00 - 13/04/2026 01:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 01:00 - 13/04/2026 02:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 02:00 - 13/04/2026 03:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 03:00 - 13/04/2026 04:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 04:00 - 13/04/2026 05:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 05:00 - 13/04/2026 06:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 06:00 - 13/04/2026 07:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 07:00 - 13/04/2026 08:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 08:00 - 13/04/2026 09:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 09:00 - 13/04/2026 10:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 10:00 - 13/04/2026 11:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 11:00 - 13/04/2026 12:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 12:00 - 13/04/2026 13:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 13:00 - 13/04/2026 14:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 14:00 - 13/04/2026 15:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 15:00 - 13/04/2026 16:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 16:00 - 13/04/2026 17:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 17:00 - 13/04/2026 18:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 18:00 - 13/04/2026 19:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 19:00 - 13/04/2026 20:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 20:00 - 13/04/2026 21:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 21:00 - 13/04/2026 22:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 22:00 - 13/04/2026 23:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","13/04/2026 23:00 - 14/04/2026 00:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 00:00 - 13/04/2026 01:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 01:00 - 13/04/2026 02:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 02:00 - 13/04/2026 03:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 03:00 - 13/04/2026 04:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 04:00 - 13/04/2026 05:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 05:00 - 13/04/2026 06:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 06:00 - 13/04/2026 07:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 07:00 - 13/04/2026 08:00","32.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 08:00 - 13/04/2026 09:00","56.23",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 09:00 - 13/04/2026 10:00","122.25",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 10:00 - 13/04/2026 11:00","211.45",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 11:00 - 13/04/2026 12:00","288.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 12:00 - 13/04/2026 13:00","215.53",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 13:00 - 13/04/2026 14:00","316.07",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 14:00 - 13/04/2026 15:00","325.68",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 15:00 - 13/04/2026 16:00","325.65",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 16:00 - 13/04/2026 17:00","325.68",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 17:00 - 13/04/2026 18:00","321.85",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 18:00 - 13/04/2026 19:00","213.38",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 19:00 - 13/04/2026 20:00","234.85",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 20:00 - 13/04/2026 21:00","306.25",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 21:00 - 13/04/2026 22:00","326.18",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 22:00 - 13/04/2026 23:00","326.60",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","13/04/2026 23:00 - 14/04/2026 00:00","322.82",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 00:00 - 13/04/2026 01:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 01:00 - 13/04/2026 02:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 02:00 - 13/04/2026 03:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 03:00 - 13/04/2026 04:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 04:00 - 13/04/2026 05:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 05:00 - 13/04/2026 06:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 06:00 - 13/04/2026 07:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 07:00 - 13/04/2026 08:00","3.65",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 08:00 - 13/04/2026 09:00","115.33",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 09:00 - 13/04/2026 10:00","205.57",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 10:00 - 13/04/2026 11:00","320.38",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 11:00 - 13/04/2026 12:00","441.77",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 12:00 - 13/04/2026 13:00","428.27",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 13:00 - 13/04/2026 14:00","428.23",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 14:00 - 13/04/2026 15:00","428.27",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 15:00 - 13/04/2026 16:00","421.90",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 16:00 - 13/04/2026 17:00","261.63",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 17:00 - 13/04/2026 18:00","425.40",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 18:00 - 13/04/2026 19:00","257.82",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 19:00 - 13/04/2026 20:00","224.80",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 20:00 - 13/04/2026 21:00","223.82",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 21:00 - 13/04/2026 22:00","357.13",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 22:00 - 13/04/2026 23:00","428.98",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","13/04/2026 23:00 - 14/04/2026 00:00","421.90",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 00:00 - 13/04/2026 01:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 01:00 - 13/04/2026 02:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 02:00 - 13/04/2026 03:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 03:00 - 13/04/2026 04:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 04:00 - 13/04/2026 05:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 05:00 - 13/04/2026 06:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 06:00 - 13/04/2026 07:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 07:00 - 13/04/2026 08:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 08:00 - 13/04/2026 09:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 09:00 - 13/04/2026 10:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 10:00 - 13/04/2026 11:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 11:00 - 13/04/2026 12:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 12:00 - 13/04/2026 13:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 13:00 - 13/04/2026 14:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 14:00 - 13/04/2026 15:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 15:00 - 13/04/2026 16:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 16:00 - 13/04/2026 17:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 17:00 - 13/04/2026 18:00","0.00",""
"13/04/2026 00:00 - 14/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","13/04/2026 18:00 - 13/04/2026 19:00","0.00",""
